0.022395959123969078,59.87342834472656,590.3948974609375,449.3535461425781,0.018425438553094864,-1655.8354,114.7488,73.58388,36.720047,19.601604,16.80333,15.21199,9.969234,5.3435173,4.8512,6.308937,6.479786,5.994812,classical.00023.wav,classical
0.036160826683044434,363.1426696777344,816.249267578125,6622.3291015625,0.07073415070772171,-1129.089,207.23941,-40.535416,14.020348,-23.59599,-1.7895432,-15.497978,0.6662674,-27.520355,-6.651581,-3.4268456,21.387596,3.7699165,classical.00024.wav,classical
0.03442765772342682,344.4852294921875,739.4818115234375,6120.99072265625,0.06800402700901031,-1139.9888,227.99689,-35.871906,22.918926,-17.152264,-3.2584915,-24.79541,-2.5916595,-7.3159904,-3.2546387,0.99193573,-2.2094307,-7.2962494,classical.00025.wav,classical
0.041189584881067276,243.3748321533203,968.553466796875,3644.226806640625,0.05247185751795769,-1113.7721,219.79703,-61.393684,2.038643,-26.371342,0.90304565,-13.583725,-6.433029,-25.33707,-2.4074478,-7.971451,-3.5955086,2.2374191,classical.00026.wav,classical
0.026864875108003616,124.55162048339844,675.6822509765625,1340.8712158203125,0.03182858228683472,-1406.9338,204.36575,3.337593,-2.2512512,-9.208927,-21.537003,-13.769157,-19.295921,-5.039154,1.4972458,-5.754631,1.6768837,1.7843056,classical.00027.wav,classical
0.04109514504671097,341.8273620605469,940.9722900390625,6050.6376953125,0.06761208176612854,-1062.6711,170.49396,-62.844574,6.856617,-29.658386,3.181469,-33.48238,11.716524,-24.541239,0.2590866,-14.063196,9.479349,-3.2113495,classical.00028.wav,classical
0.046886980533599854,255.24143981933594,979.0447387695312,3912.59033203125,0.05436957627534866,-1515.9241,99.61142,-38.260654,29.735718,32.55462,1.8909607,-0.54530334,3.6473465,11.369373,18.23936,22.681374,22.500393,22.24488,classical.00029.wav,classical
0.03237943723797798,136.0752716064453,793.60498046875,1530.1888427734375,0.03400135785341263,-1430.6425,189.95544,-2.2252884,1.0804291,9.51733,-5.5878296,-7.1213913,-9.779076,5.1009865,7.3237267,-6.659378,-11.272747,-18.736647,classical.00030.wav,classical
0.01992313377559185,128.22344970703125,550.8990478515625,1400.296630859375,0.03252623230218887,-1365.2418,247.52231,13.840843,-17.307175,-1.0638008,-10.556259,-3.8598175,-4.1501083,-12.115227,-19.317085,-24.574322,-12.07449,1.1519814,classical.00031.wav,classical
0.01840226538479328,23.78699493408203,414.45501708984375,113.3021469116211,0.0092521533370018,-1562.0665,162.53745,53.77441,5.995575,4.2075157,2.8882675,-1.5340424,-3.3860397,-1.2453804,-2.9916458,-16.730064,-23.998959,-14.163628,classical.00032.wav,classical
0.027691416442394257,59.82807159423828,581.4869995117188,448.8455810546875,0.018415022641420364,-1545.6815,164.12592,34.778683,-9.3437195,2.7094994,-0.4775772,-9.343712,-2.6802902,-2.0340614,-18.903,-26.614452,-10.122456,8.98214,classical.00033.wav,classical
0.03740214928984642,208.26541137695312,780.8535766601562,2888.16845703125,0.04671270400285721,-1196.4889,198.29434,-39.143147,17.784142,-22.958664,-7.938408,-12.062172,-6.223854,-27.928429,-12.092926,-20.387344,-16.189312,-6.9687157,classical.00034.wav,classical
0.030881233513355255,215.91310119628906,782.4274291992188,3047.8837890625,0.04798692837357521,-1214.0707,145.48398,-97.68668,15.2976,-9.2835655,-6.1868744,-28.920471,-5.038658,-6.8493233,17.718227,1.1329308,-15.358059,-12.959511,classical.00035.wav,classical
0.030334990471601486,71.72271728515625,573.461181640625,588.3515014648438,0.021083474159240723,-1284.5953,201.9831,-36.490093,-3.70932,-26.633434,-24.51693,-39.004425,-31.131485,-19.263927,-16.303528,-15.248577,-2.2244225,-2.0297852,classical.00036.wav,classical
0.047732412815093994,236.32298278808594,1126.343994140625,3487.756103515625,0.05133301764726639,-1122.5316,163.2981,-73.11886,30.766975,-24.339993,1.766777,-19.005402,1.2400589,-25.760956,0.6367607,-11.005562,-3.260231,-8.545067,classical.00037.wav,classical
0.03840775042772293,261.2057189941406,865.7243041992188,4049.829345703125,0.05531489849090576,-1387.8748,197.10211,-38.51639,-27.022465,-0.5791817,-10.792114,-0.7059326,-3.8352585,-9.888145,-10.961159,-5.892769,1.8058128,6.320133,classical.00038.wav,classical
0.055670689791440964,64.89006042480469,867.7225341796875,506.6913757324219,0.019565705209970474,-1454.2382,103.72816,0.5465164,-6.485962,-9.871738,22.722855,-10.891586,-3.8866348,10.622227,61.59326,-4.0753937,8.758984,19.817657,classical.00039.wav,classical
0.0368717722594738,83.41516876220703,882.1082153320312,737.1058349609375,0.02359873242676258,-1237.8534,180.50604,-42.81563,5.0006638,-26.620182,3.080719,-32.87866,-9.606033,-18.063114,-10.340584,-11.099998,-16.880764,-10.5913925,classical.00040.wav,classical
0.03995279595255852,126.66439819335938,787.5971069335938,1374.9608154296875,0.03223063796758652,-1272.9896,210.92834,-52.429523,-12.019989,-17.203136,-29.277824,-34.056736,-30.371857,-26.682098,-12.422974,-9.338013,-4.3975105,14.731438,classical.00041.wav,classical
0.04728829115629196,947.35693359375,1113.085693359375,27704.962890625,0.14382363855838776,-1072.7898,210.608,-61.964317,5.571884,-12.400948,-4.5830345,-3.764534,2.0214272,-8.597054,4.390232,-4.387722,-10.766464,-19.66575,classical.00042.wav,classical
0.02578529715538025,798.15966796875,592.0849609375,21452.462890625,0.1273213028907776,-1077.4026,205.90576,-32.43712,-6.764614,-26.943321,-3.9749603,-25.399261,-24.83891,-28.938936,-19.350224,0.24869919,-7.870899,-15.262655,classical.00043.wav,classical
0.03617895767092705,62.949058532714844,844.6222534179688,484.23760986328125,0.019127270206809044,-1373.4757,184.94406,-27.550404,17.421524,-7.0565224,-23.423668,1.0591965,-17.30384,4.783367,9.864662,-9.452465,2.0832329,-11.309372,classical.00044.wav,classical
0.03137553483247757,949.0115356445312,738.4400634765625,27777.21484375,0.14448650181293488,-1085.3678,220.81618,-49.79285,-10.758953,6.45282,-13.295689,-6.902096,-7.750862,-34.713608,-10.634369,-19.533989,-12.268211,-2.4882584,classical.00045.wav,classical
0.05733049660921097,709.4450073242188,1295.9373779296875,17992.955078125,0.11659666895866394,-937.71344,101.923615,-28.58453,13.762966,-4.267832,0.56866837,-19.260506,-8.968918,-13.315056,-10.250664,-11.138695,-14.420765,-5.030813,classical.00046.wav,classical
0.033419035375118256,29.441795349121094,711.96533203125,155.77005004882812,0.010848401114344597,-1459.3215,175.05539,-16.556892,-21.293522,-10.319706,-32.016914,-14.284721,-3.1671371,-11.272728,-11.02153,-7.7616425,4.4549217,12.798283,classical.00047.wav,classical
0.04466560482978821,1180.3829345703125,1203.8955078125,38468.80859375,0.1702599674463272,-989.63043,213.39713,-17.38557,6.2098694,2.790863,20.039036,-10.169924,-13.132217,-6.314865,14.678993,-10.358425,-5.5974503,8.364258,classical.00048.wav,classical
0.056592948734760284,897.7548828125,1235.6683349609375,25568.076171875,0.13902710378170013,-878.81226,161.3158,-34.778328,16.464571,-4.280937,5.6412334,-4.790966,-1.3969879,-8.136471,6.7339935,10.282825,20.71371,0.4861393,classical.00049.wav,classical
0.02511659637093544,22.781972885131836,592.16162109375,106.2320785522461,0.00895883608609438,-1406.2953,184.9252,-6.863823,33.364395,23.91993,-9.859268,-7.0058136,-14.469521,8.212078,17.309643,2.018692,7.6857567,6.0431023,classical.00050.wav,classical
0.031008092686533928,563.7256469726562,1154.768798828125,12766.4814453125,0.09824423491954803,-1456.1371,147.17476,41.90382,10.792919,13.194897,37.32813,18.083893,-2.2784271,-28.982794,-20.692528,-19.863852,-2.766491,5.5776863,classical.00051.wav,classical
0.0661996528506279,329.96734619140625,1585.3026123046875,5739.99853515625,0.06585361808538437,-1040.9349,110.349335,3.2997837,-10.246048,10.173399,13.70603,5.1605034,-4.9670906,-9.95216,1.6751099,4.4693775,-8.225937,8.135557,classical.00052.wav,classical
0.04449206590652466,995.1751098632812,1087.274658203125,29817.87890625,0.14915823936462402,-976.1302,215.52727,-70.19667,26.041996,-20.30455,11.363674,2.8529396,19.97367,-1.6270485,4.7770157,-1.3498421,-1.7852211,1.3764305,classical.00053.wav,classical
0.05836692079901695,1287.7667236328125,1384.5697021484375,43807.4453125,0.18050256371498108,-1010.3835,201.02228,-42.160732,8.924881,-6.1538696,-6.3097076,19.848976,26.472908,-7.219572,28.564798,17.32684,-20.24665,-21.196445,classical.00054.wav,classical
0.02993154153227806,53.043827056884766,614.8568115234375,375.04364013671875,0.016833120957016945,-1624.5137,100.57077,8.385857,-9.087341,-2.2348824,-13.659714,-13.979485,-3.7279434,-2.329319,-2.2929916,4.86792,19.293896,31.579067,classical.00055.wav,classical
0.0492708645761013,1454.8656005859375,1091.7373046875,52557.0546875,0.19907544553279877,-916.08344,203.84447,-60.873375,27.543179,5.463009,6.34396,3.21484,27.341589,-8.164408,5.734104,2.804657,10.015762,-1.3651695,classical.00056.wav,classical
0.04855366423726082,63.76747512817383,1300.3116455078125,493.6641540527344,0.019312547519803047,-1499.6243,196.21625,47.06912,-4.8764343,0.47556686,-3.1618118,-2.3863525,5.0815506,2.5968132,-3.8486557,-5.4743805,-3.1950912,-0.41278076,classical.00057.wav,classical
0.04119185358285904,125.37735748291016,932.5597534179688,1354.1607666015625,0.031985919922590256,-1284.248,192.4289,-40.752617,22.635326,17.042927,14.964443,17.398506,3.1069717,9.195644,34.33346,18.002998,-12.556454,-24.573107,classical.00058.wav,classical
0.047213368117809296,412.8412170410156,1236.3892822265625,8019.61865234375,0.07783960551023483,-1116.8423,183.79916,-60.25656,28.578262,-12.119274,6.8887596,-9.609211,-8.359806,-22.16481,2.457653,-2.1631508,10.63139,0.32463837,classical.00059.wav,classical
0.05292360857129097,384.45819091796875,1355.82177734375,7210.80322265625,0.07381006330251694,-1000.0167,104.0535,-27.875256,12.609415,-0.33055115,-5.490242,-15.897776,-6.0581055,-9.639692,7.625744,-9.408417,3.3677692,-10.548746,classical.00060.wav,classical
0.038472726941108704,271.0143737792969,1064.4305419921875,4278.89599609375,0.05685774236917496,-1415.0433,220.0752,20.512875,4.4528503,32.392784,26.373299,7.2099457,-12.429817,-0.6594734,7.5853004,-5.996765,-1.377243,4.6901207,classical.00061.wav,classical
0.03756912052631378,247.07211303710938,1285.0819091796875,3727.164794921875,0.053065598011016846,-959.33997,143.06372,-35.71994,19.163542,0.16020584,-6.6009064,-17.430302,6.0008564,-3.729683,-8.072765,-4.779707,-2.106964,-13.967524,classical.00062.wav,classical
0.01808268018066883,86.3305892944336,463.0609130859375,775.8861083984375,0.02421155944466591,-1427.252,239.52347,53.187527,-6.3783875,-9.881611,-23.976372,-26.172157,-22.30619,-10.564323,1.3787346,-13.932198,-18.727139,4.8472366,classical.00063.wav,classical
0.021285340189933777,61.018917083740234,623.1534423828125,462.2450866699219,0.01868787407875061,-1580.471,177.57523,104.03528,28.857681,-16.099613,-26.512688,-18.180656,-7.3961563,0.108379364,5.66029,9.664635,9.644741,4.1703644,classical.00064.wav,classical
0.023823896422982216,151.7855224609375,582.3872680664062,1801.2235107421875,0.03688990697264671,-1497.1361,200.0321,36.563717,-40.65317,-31.701977,-16.567337,-20.240242,-19.809486,-3.9368782,10.771687,12.446495,8.877007,-2.1545143,classical.00065.wav,classical
0.02258635126054287,166.2484130859375,533.849853515625,2063.3046875,0.03948257118463516,-1544.1454,163.89655,26.771755,-22.403446,2.3036766,19.619446,14.767914,2.440651,-14.739372,-19.720337,-1.8687286,11.409481,-0.7686043,classical.00066.wav,classical
0.023429512977600098,218.20895385742188,620.1481323242188,3096.381591796875,0.0483672060072422,-1522.5723,212.7865,97.800415,6.6742554,-22.067211,-14.66275,-9.622932,-15.850029,-21.471786,-18.886597,-10.966904,-4.418606,-4.217392,classical.00067.wav,classical
0.04805879667401314,321.5265197753906,1110.9822998046875,5522.23046875,0.06459233909845352,-1148.8553,180.26703,-76.984024,-10.871601,-23.245327,-3.3663673,-27.390781,-12.275509,-19.730577,5.9661636,3.0137405,3.868412,-0.103256226,classical.00068.wav,classical
0.0399603508412838,123.21456146240234,940.1741333007812,1319.4442138671875,0.03157324716448784,-1203.7921,160.0011,-84.35387,4.9515533,-22.581577,-3.3237076,1.7028465,13.754398,-1.3532944,11.460291,8.750416,-1.9604492,7.2573433,classical.00069.wav,classical
0.03584275022149086,176.62893676757812,906.6044311523438,2258.51806640625,0.04130813106894493,-1651.3501,115.87914,67.58241,24.543549,3.7955284,0.26039886,2.3891296,4.4725266,5.404354,5.260784,5.4947586,7.120678,7.7902985,classical.00070.wav,classical
0.03843646124005318,325.47991943359375,908.325927734375,5623.87939453125,0.0651841089129448,-1082.2681,187.42036,-63.83519,12.113873,-23.637608,-3.466282,-18.582188,-9.364727,-6.117634,15.201921,-8.270374,-4.5180244,-6.6393814,classical.00071.wav,classical
0.03233334794640541,90.5907211303711,735.95751953125,833.7203369140625,0.02509770169854164,-1160.3971,203.39331,-26.180779,25.040478,1.2156906,-0.60124207,-10.459036,-0.88575745,-12.976776,-11.3480835,-16.09626,-2.4825287,2.2094536,classical.00072.wav,classical
0.03573622182011604,227.0764617919922,837.9364624023438,3286.05419921875,0.04982658475637436,-1495.5659,138.00839,-37.680744,-14.271362,17.473873,7.483635,8.895157,-0.5891342,1.995327,15.923031,21.194366,31.242466,30.77444,classical.00073.wav,classical
0.03652498871088028,203.41539001464844,875.9281005859375,2788.3603515625,0.045898471027612686,-1125.6719,173.32619,-61.578156,3.6225052,-11.645531,-0.5307808,-6.447521,-4.3487473,-9.239328,10.356695,7.5311356,13.3730545,8.342796,classical.00074.wav,classical
0.030727863311767578,63.5305061340332,712.760009765625,490.9285888671875,0.01925896294414997,-1255.2998,168.11354,-32.323696,23.321384,-12.439838,-8.38031,-10.927635,6.1551056,3.5339012,4.586544,-8.643059,-11.178696,-11.841532,classical.00075.wav,classical
0.036343663930892944,356.0265197753906,835.6410522460938,6429.57861328125,0.06969714909791946,-1021.29175,172.9983,-30.489487,16.154675,-26.228954,-14.984108,-22.191982,-2.0755653,-20.071735,-6.341301,-3.5589752,-12.636208,-4.9277725,classical.00076.wav,classical
0.024256056174635887,87.16780090332031,506.15679931640625,787.143310546875,0.024386566132307053,-1580.5881,138.32092,13.533806,-44.67519,-39.894314,-33.966927,-31.52369,-16.049934,-3.4520607,-0.97223663,8.315453,18.304111,6.8156357,classical.00077.wav,classical
0.02075345255434513,19.41708755493164,550.18115234375,83.68791961669922,0.007951611652970314,-1466.6151,198.76239,18.320549,-18.01178,-4.7054634,-23.558296,-19.426018,-8.005211,-24.08931,-22.023247,-4.8047256,-14.475231,-19.358335,classical.00078.wav,classical
0.026127485558390617,77.49774932861328,704.3930053710938,660.4415283203125,0.02233782783150673,-1445.4243,214.60745,14.043449,-36.72568,-8.971745,-16.106445,-16.417274,10.273418,13.221416,-0.61187744,-0.76628876,-6.092594,-22.037909,classical.00079.wav,classical
0.016100943088531494,18.161876678466797,385.78350830078125,75.74331665039062,0.007564773317426443,-1378.6682,230.14648,14.494865,19.546967,30.287544,-6.698822,-3.4462128,-5.1671066,-9.766357,3.9157448,3.4686966,0.9365959,6.601082,classical.00080.wav,classical
0.030560892075300217,57.955440521240234,782.6033935546875,428.03948974609375,0.017983146011829376,-1381.3452,207.26328,-13.648827,-5.6654816,10.901669,-1.4282227,5.3923874,-1.5714645,-20.009201,-15.297188,-13.08112,0.3133812,15.553772,classical.00081.wav,classical
0.04423132166266441,200.81240844726562,1129.4066162109375,2735.273193359375,0.04545944184064865,-1190.3461,183.51352,-89.1375,1.1850243,-41.979996,-48.02321,-39.10863,-31.664742,-20.154892,-4.147415,-9.113121,-30.248463,-15.066803,classical.00082.wav,classical
0.025499645620584488,210.93084716796875,611.4528198242188,2943.511474609375,0.047158133238554,-1343.0446,237.25891,-20.472725,-33.105473,-14.458515,-25.875664,-14.504875,-17.952217,-18.646904,-13.227974,-15.070969,-5.0690804,4.6658287,classical.00083.wav,classical
0.029133711010217667,95.33169555664062,703.8833618164062,899.6746215820312,0.02607152797281742,-1477.6514,193.2279,3.2028122,-48.4005,-14.223194,-23.906273,-51.71671,-36.694252,-10.803642,-9.222069,-13.398994,-9.038303,-0.7305794,classical.00084.wav,classical
0.04641931504011154,191.0367889404297,1125.240478515625,2538.9384765625,0.04379755258560181,-1150.9694,147.15329,-76.7406,-0.9786911,-34.696697,-15.92387,-8.116217,-9.743652,-0.3889351,-10.400578,-10.835426,-0.19728088,1.9218483,classical.00085.wav,classical
0.03884595260024071,150.86558532714844,1024.23583984375,1784.9542236328125,0.036722928285598755,-1323.2476,216.84439,-25.282017,0.54823303,-13.895878,-21.768814,-6.0857315,-8.547966,-4.390354,-0.7659912,18.999565,3.0660439,-7.897064,classical.00086.wav,classical
0.02566661685705185,86.49748992919922,643.1910400390625,778.1259765625,0.02424648031592369,-1463.9059,215.03891,34.710384,-26.565067,-8.856724,-11.21656,-21.812523,-19.075752,-19.654137,-15.446533,0.7814636,8.77853,8.415489,classical.00087.wav,classical
0.03569542616605759,126.1791000366211,914.0873413085938,1367.1055908203125,0.032138437032699585,-1376.7001,186.37915,-36.952595,2.1919098,-2.4018288,-22.83422,-1.9277191,-11.48687,-13.350258,-0.70988464,12.876541,13.173916,13.204273,classical.00088.wav,classical
0.08507110178470612,158.7540283203125,1963.4368896484375,1926.0330810546875,0.03814658150076866,-1136.7694,141.629,-45.415184,30.103119,-12.423367,20.834557,-10.489037,27.166618,3.694893,25.512299,4.892517,6.85944,-4.017872,classical.00089.wav,classical
0.07786114513874054,94.96764373779297,1604.59423828125,894.5515747070312,0.025997191667556763,-1322.722,58.094334,-61.727726,14.096645,-20.133007,23.733513,-0.024490356,36.869476,27.939964,58.722397,14.203903,-2.1805725,-8.789736,classical.00090.wav,classical
0.0780092254281044,221.8330535888672,1815.459716796875,3173.44970703125,0.04896542802453041,-1108.0752,150.75635,-25.599674,48.784744,-4.2894516,29.773132,-6.796871,15.850697,-18.48535,-9.208778,-25.088554,-8.338539,1.8081741,classical.00091.wav,classical
0.06598962098360062,518.5628662109375,1768.2056884765625,11270.4775390625,0.09227731078863144,-1040.9185,164.87485,-23.036362,48.88359,-10.8512535,0.35526657,-37.456493,-0.45643616,-23.255514,21.047306,-9.78278,11.381584,-10.19179,classical.00092.wav,classical
